1875,0.004959
1876,0.004959
1877,0.004959
1878,0.004959
1879,0.004959
1880,0.004959
1881,0.004958
1882,0.004958
1883,0.004958
1884,0.004958
1885,0.004958
1886,0.004958
1887,0.004958
1888,0.004958
1889,0.004957
1890,0.004957
1891,0.004957
1892,0.004957
1893,0.004957
1894,0.004957
1895,0.004957
1896,0.004957
1897,0.004957
1898,0.004956
1899,0.004956
1900,0.004956
1901,0.004956
1902,0.004956
1903,0.004956
1904,0.004956
1905,0.004956
1906,0.004955
1907,0.004955
1908,0.004955
1909,0.004955
1910,0.004955
1911,0.004955
1912,0.004955
1913,0.004955
1914,0.004954
1915,0.004954
1916,0.004954
1917,0.004954
1918,0.004954
1919,0.004954
1920,0.004954
1921,0.004954
1922,0.004954
1923,0.004953
1924,0.004953
1925,0.004953
1926,0.004953
1927,0.004953
1928,0.004953
1929,0.004953
1930,0.004953
1931,0.004952
1932,0.004952
1933,0.004952
1934,0.004952
1935,0.004952
1936,0.004952
1937,0.004952
1938,0.004952
1939,0.004952
1940,0.004951
1941,0.004951
1942,0.004951
1943,0.004951
1944,0.004951
1945,0.004951
1946,0.004951
1947,0.004951
1948,0.004950
1949,0.004950
1950,0.004950
1951,0.004950
1952,0.004950
1953,0.004950
1954,0.004950
1955,0.004950
1956,0.004950
1957,0.004949
1958,0.004949
1959,0.004949
1960,0.004949
1961,0.004949
1962,0.004949
1963,0.004949
1964,0.004949
1965,0.004949
1966,0.004948
1967,0.004948
1968,0.004948
1969,0.004948
1970,0.004948
1971,0.004948
1972,0.004948
1973,0.004948
1974,0.004948
1975,0.004947
1976,0.004947
1977,0.004947
1978,0.004947
1979,0.004947
1980,0.004947
1981,0.004947
1982,0.004947
1983,0.004947
1984,0.004946
1985,0.004946
1986,0.004946
1987,0.004946
1988,0.004946
1989,0.004946
1990,0.004946
1991,0.004946
1992,0.004946
1993,0.004945
1994,0.004945
1995,0.004945
1996,0.004945
1997,0.004945
1998,0.004945
1999,0.004945
2000,0.004945
2001,0.004945
2002,0.004944
2003,0.004944
2004,0.004944
2005,0.004944
2006,0.004944
2007,0.004944
2008,0.004944
2009,0.004944
2010,0.004944
2011,0.004943
2012,0.004943
2013,0.004943
2014,0.004943
2015,0.004943
2016,0.004943
2017,0.004943
2018,0.004943
2019,0.004943
2020,0.004943
2021,0.004942
2022,0.004942
2023,0.004942
2024,0.004942
2025,0.004942
2026,0.004942
2027,0.004942
2028,0.004942
2029,0.004942
2030,0.004941
2031,0.004941
2032,0.004941
2033,0.004941
2034,0.004941
2035,0.004941
2036,0.004941
2037,0.004941
2038,0.004941
2039,0.004941
2040,0.004940
2041,0.004940
2042,0.004940
2043,0.004940
2044,0.004940
2045,0.004940
2046,0.004940
2047,0.004940
2048,0.004940
2049,0.004939
2050,0.004939
2051,0.004939
2052,0.004939
2053,0.004939
2054,0.004939
2055,0.004939
2056,0.004939
2057,0.004939
2058,0.004939
2059,0.004938
2060,0.004938
2061,0.004938
2062,0.004938
2063,0.004938
2064,0.004938
2065,0.004938
2066,0.004938
2067,0.004938
2068,0.004938
2069,0.004937
2070,0.004937
2071,0.004937
2072,0.004937
2073,0.004937
2074,0.004937
2075,0.004937
2076,0.004937
2077,0.004937
2078,0.004937
2079,0.004936
2080,0.004936
2081,0.004936
2082,0.004936
2083,0.004936
2084,0.004936
2085,0.004936
2086,0.004936
2087,0.004936
2088,0.004936
2089,0.004935
2090,0.004935
2091,0.004935
2092,0.004935
2093,0.004935
2094,0.004935
2095,0.004935
2096,0.004935
2097,0.004935
2098,0.004935
2099,0.004934
2100,0.004934
2101,0.004934
2102,0.004934
2103,0.004934
2104,0.004934
2105,0.004934
2106,0.004934
2107,0.004934
2108,0.004934
2109,0.004934
2110,0.004933
2111,0.004933
2112,0.004933
2113,0.004933
2114,0.004933
2115,0.004933
2116,0.004933
2117,0.004933
2118,0.004933
2119,0.004933
2120,0.004932
2121,0.004932
2122,0.004932
2123,0.004932
2124,0.004932
2125,0.004932
2126,0.004932
2127,0.004932
2128,0.004932
2129,0.004932
2130,0.004931
2131,0.004931
2132,0.004931
2133,0.004931
2134,0.004931
2135,0.004931
2136,0.004931
2137,0.004931
2138,0.004931
2139,0.004931
2140,0.004931
2141,0.004930
2142,0.004930
2143,0.004930
2144,0.004930
2145,0.004930
2146,0.004930
2147,0.004930
2148,0.004930
2149,0.004930
2150,0.004930
2151,0.004930
2152,0.004929
2153,0.004929
2154,0.004929
2155,0.004929
2156,0.004929
2157,0.004929
2158,0.004929
2159,0.004929
2160,0.004929
2161,0.004929
2162,0.004929
2163,0.004928
2164,0.004928
2165,0.004928
2166,0.004928
2167,0.004928
2168,0.004928
2169,0.004928
2170,0.004928
2171,0.004928
2172,0.004928
2173,0.004928
2174,0.004927
2175,0.004927
2176,0.004927
2177,0.004927
2178,0.004927
2179,0.004927
2180,0.004927
2181,0.004927
2182,0.004927
2183,0.004927
2184,0.004927
2185,0.004926
2186,0.004926
2187,0.004926
2188,0.004926
2189,0.004926
2190,0.004926
2191,0.004926
2192,0.004926
2193,0.004926
2194,0.004926
2195,0.004926
2196,0.004925
2197,0.004925
2198,0.004925
2199,0.004925
2200,0.004925
2201,0.004925
2202,0.004925
2203,0.004925
2204,0.004925
2205,0.004925
2206,0.004925
2207,0.004925
2208,0.004924
2209,0.004924
2210,0.004924
2211,0.004924
2212,0.004924
2213,0.004924
2214,0.004924
2215,0.004924
2216,0.004924
2217,0.004924
2218,0.004924
2219,0.004923
2220,0.004923
2221,0.004923
2222,0.004923
2223,0.004923
2224,0.004923
2225,0.004923
2226,0.004923
2227,0.004923
2228,0.004923
2229,0.004923
2230,0.004923
2231,0.004922
2232,0.004922
2233,0.004922
2234,0.004922
2235,0.004922
2236,0.004922
2237,0.004922
2238,0.004922
2239,0.004922
2240,0.004922
2241,0.004922
2242,0.004922
2243,0.004921
2244,0.004921
2245,0.004921
2246,0.004921
2247,0.004921
2248,0.004921
2249,0.004921
2250,0.004921
2251,0.004921
2252,0.004921
2253,0.004921
2254,0.004921
2255,0.004920
2256,0.004920
2257,0.004920
2258,0.004920
2259,0.004920
2260,0.004920
2261,0.004920
2262,0.004920
2263,0.004920
2264,0.004920
2265,0.004920
2266,0.004920
2267,0.004919
2268,0.004919
2269,0.004919
2270,0.004919
2271,0.004919
2272,0.004919
2273,0.004919
2274,0.004919
2275,0.004919
2276,0.004919
2277,0.004919
2278,0.004919
2279,0.004918
2280,0.004918
2281,0.004918
2282,0.004918
2283,0.004918
2284,0.004918
2285,0.004918
2286,0.004918
2287,0.004918
2288,0.004918
2289,0.004918
2290,0.004918
2291,0.004917
2292,0.004917
2293,0.004917
2294,0.004917
2295,0.004917
2296,0.004917
2297,0.004917
2298,0.004917
2299,0.004917
2300,0.004917
2301,0.004917
2302,0.004917
2303,0.004917
2304,0.004916
2305,0.004916
2306,0.004916
2307,0.004916
2308,0.004916
2309,0.004916
2310,0.004916
2311,0.004916
2312,0.004916
2313,0.004916
2314,0.004916
2315,0.004916
2316,0.004916
2317,0.004915
2318,0.004915
2319,0.004915
2320,0.004915
2321,0.004915
2322,0.004915
2323,0.004915
2324,0.004915
2325,0.004915
2326,0.004915
2327,0.004915
2328,0.004915
2329,0.004914
2330,0.004914
2331,0.004914
2332,0.004914
2333,0.004914
2334,0.004914
2335,0.004914
2336,0.004914
2337,0.004914
2338,0.004914
2339,0.004914
2340,0.004914
2341,0.004914
2342,0.004914
2343,0.004913
2344,0.004913
2345,0.004913
2346,0.004913
2347,0.004913
2348,0.004913
2349,0.004913
2350,0.004913
2351,0.004913
2352,0.004913
2353,0.004913
2354,0.004913
2355,0.004913
2356,0.004912
2357,0.004912
2358,0.004912
2359,0.004912
2360,0.004912
2361,0.004912
2362,0.004912
2363,0.004912
2364,0.004912
2365,0.004912
2366,0.004912
2367,0.004912
2368,0.004912
2369,0.004911
2370,0.004911
2371,0.004911
2372,0.004911
2373,0.004911
2374,0.004911
2375,0.004911
2376,0.004911
2377,0.004911
2378,0.004911
2379,0.004911
2380,0.004911
2381,0.004911
2382,0.004911
2383,0.004910
2384,0.004910
2385,0.004910
2386,0.004910
2387,0.004910
2388,0.004910
2389,0.004910
2390,0.004910
2391,0.004910
2392,0.004910
2393,0.004910
2394,0.004910
2395,0.004910
2396,0.004909
2397,0.004909
2398,0.004909
2399,0.004909
2400,0.004909
2401,0.004909
2402,0.004909
2403,0.004909
2404,0.004909
2405,0.004909
2406,0.004909
2407,0.004909
2408,0.004909
2409,0.004909
2410,0.004908
2411,0.004908
2412,0.004908
2413,0.004908
2414,0.004908
2415,0.004908
2416,0.004908
2417,0.004908
2418,0.004908
2419,0.004908
2420,0.004908
2421,0.004908
2422,0.004908
2423,0.004908
2424,0.004907
2425,0.004907
2426,0.004907
2427,0.004907
2428,0.004907
2429,0.004907
2430,0.004907
2431,0.004907
2432,0.004907
2433,0.004907
2434,0.004907
2435,0.004907
2436,0.004907
2437,0.004907
2438,0.004906
2439,0.004906
2440,0.004906
2441,0.004906
2442,0.004906
2443,0.004906
2444,0.004906
2445,0.004906
2446,0.004906
2447,0.004906
2448,0.004906
2449,0.004906
2450,0.004906
2451,0.004906
2452,0.004906
2453,0.004905
2454,0.004905
2455,0.004905
2456,0.004905
2457,0.004905
2458,0.004905
2459,0.004905
2460,0.004905
2461,0.004905
2462,0.004905
2463,0.004905
2464,0.004905
2465,0.004905
2466,0.004905
2467,0.004905
2468,0.004904
2469,0.004904
2470,0.004904
2471,0.004904
2472,0.004904
2473,0.004904
2474,0.004904
2475,0.004904
2476,0.004904
2477,0.004904
2478,0.004904
2479,0.004904
2480,0.004904
2481,0.004904
2482,0.004903
2483,0.004903
2484,0.004903
2485,0.004903
2486,0.004903
2487,0.004903
2488,0.004903
2489,0.004903
2490,0.004903
2491,0.004903
2492,0.004903
2493,0.004903
2494,0.004903
2495,0.004903
2496,0.004903
2497,0.004902
2498,0.004902
2499,0.004902
2500,0.004902
2501,0.004902
2502,0.004902
2503,0.004902
2504,0.004902
2505,0.004902
2506,0.004902
2507,0.004902
2508,0.004902
2509,0.004902
2510,0.004902
2511,0.004902
2512,0.004902
2513,0.004901
2514,0.004901
2515,0.004901
2516,0.004901
2517,0.004901
2518,0.004901
2519,0.004901
2520,0.004901
2521,0.004901
2522,0.004901
2523,0.004901
2524,0.004901
2525,0.004901
2526,0.004901
2527,0.004901
2528,0.004900
2529,0.004900
2530,0.004900
2531,0.004900
2532,0.004900
2533,0.004900
2534,0.004900
2535,0.004900
2536,0.004900
2537,0.004900
2538,0.004900
2539,0.004900
2540,0.004900
2541,0.004900
2542,0.004900
2543,0.004900
2544,0.004899
2545,0.004899
2546,0.004899
2547,0.004899
2548,0.004899
2549,0.004899
2550,0.004899
2551,0.004899
2552,0.004899
2553,0.004899
2554,0.004899
2555,0.004899
2556,0.004899
2557,0.004899
2558,0.004899
2559,0.004899
2560,0.004898
2561,0.004898
2562,0.004898
2563,0.004898
2564,0.004898
2565,0.004898
2566,0.004898
2567,0.004898
2568,0.004898
2569,0.004898
2570,0.004898
2571,0.004898
2572,0.004898
2573,0.004898
2574,0.004898
2575,0.004898
2576,0.004897
2577,0.004897
2578,0.004897
2579,0.004897
2580,0.004897
2581,0.004897
2582,0.004897
2583,0.004897
2584,0.004897
2585,0.004897
2586,0.004897
2587,0.004897
2588,0.004897
2589,0.004897
2590,0.004897
2591,0.004897
2592,0.004896
2593,0.004896
2594,0.004896
2595,0.004896
2596,0.004896
2597,0.004896
2598,0.004896
2599,0.004896
2600,0.004896
2601,0.004896
2602,0.004896
2603,0.004896
2604,0.004896
2605,0.004896
2606,0.004896
2607,0.004896
2608,0.004896
2609,0.004895
2610,0.004895
2611,0.004895
2612,0.004895
2613,0.004895
2614,0.004895
2615,0.004895
2616,0.004895
2617,0.004895
2618,0.004895
2619,0.004895
2620,0.004895
2621,0.004895
2622,0.004895
2623,0.004895
2624,0.004895
2625,0.004895
2626,0.004894
2627,0.004894
2628,0.004894
2629,0.004894
2630,0.004894
2631,0.004894
2632,0.004894
2633,0.004894
2634,0.004894
2635,0.004894
2636,0.004894
2637,0.004894
2638,0.004894
2639,0.004894
2640,0.004894
2641,0.004894
2642,0.004894
2643,0.004893
2644,0.004893
2645,0.004893
2646,0.004893
2647,0.004893
2648,0.004893
2649,0.004893
2650,0.004893
2651,0.004893
2652,0.004893
2653,0.004893
2654,0.004893
2655,0.004893
2656,0.004893
2657,0.004893
2658,0.004893
2659,0.004893
2660,0.004892
2661,0.004892
2662,0.004892
2663,0.004892
2664,0.004892
2665,0.004892
2666,0.004892
2667,0.004892
2668,0.004892
2669,0.004892
2670,0.004892
2671,0.004892
2672,0.004892
2673,0.004892
2674,0.004892
2675,0.004892
2676,0.004892
2677,0.004892
2678,0.004891
2679,0.004891
2680,0.004891
2681,0.004891
2682,0.004891
2683,0.004891
2684,0.004891
2685,0.004891
2686,0.004891
2687,0.004891
2688,0.004891
2689,0.004891
2690,0.004891
2691,0.004891
2692,0.004891
2693,0.004891
2694,0.004891
2695,0.004890
2696,0.004890
2697,0.004890
2698,0.004890
2699,0.004890
2700,0.004890
2701,0.004890
2702,0.004890
2703,0.004890
2704,0.004890
2705,0.004890
2706,0.004890
2707,0.004890
2708,0.004890
2709,0.004890
2710,0.004890
2711,0.004890
2712,0.004890
2713,0.004890
2714,0.004889
2715,0.004889
2716,0.004889
2717,0.004889
2718,0.004889
2719,0.004889
2720,0.004889
2721,0.004889
2722,0.004889
2723,0.004889
2724,0.004889
2725,0.004889
2726,0.004889
2727,0.004889
2728,0.004889
2729,0.004889
2730,0.004889
2731,0.004889
2732,0.004888
2733,0.004888
2734,0.004888
2735,0.004888
2736,0.004888
2737,0.004888
2738,0.004888
2739,0.004888
2740,0.004888
2741,0.004888
2742,0.004888
2743,0.004888
2744,0.004888
2745,0.004888
2746,0.004888
2747,0.004888
2748,0.004888
2749,0.004888
2750,0.004888
2751,0.004887
2752,0.004887
2753,0.004887
2754,0.004887
2755,0.004887
2756,0.004887
2757,0.004887
2758,0.004887
2759,0.004887
2760,0.004887
2761,0.004887
2762,0.004887
2763,0.004887
2764,0.004887
2765,0.004887
2766,0.004887
2767,0.004887
2768,0.004887
2769,0.004887
2770,0.004886
2771,0.004886
2772,0.004886
2773,0.004886
2774,0.004886
2775,0.004886
2776,0.004886
2777,0.004886
2778,0.004886
2779,0.004886
2780,0.004886
2781,0.004886
2782,0.004886
2783,0.004886
2784,0.004886
2785,0.004886
2786,0.004886
2787,0.004886
2788,0.004886
2789,0.004885
2790,0.004885
2791,0.004885
2792,0.004885
2793,0.004885
2794,0.004885
2795,0.004885
2796,0.004885
2797,0.004885
2798,0.004885
2799,0.004885
2800,0.004885
2801,0.004885
2802,0.004885
2803,0.004885
2804,0.004885
2805,0.004885
2806,0.004885
2807,0.004885
2808,0.004884
2809,0.004884
2810,0.004884
2811,0.004884
2812,0.004884
2813,0.004884
2814,0.004884
2815,0.004884
2816,0.004884
2817,0.004884
2818,0.004884
2819,0.004884
2820,0.004884
2821,0.004884
2822,0.004884
2823,0.004884
2824,0.004884
2825,0.004884
2826,0.004884
2827,0.004884
2828,0.004883
2829,0.004883
2830,0.004883
2831,0.004883
2832,0.004883
2833,0.004883
2834,0.004883
2835,0.004883
2836,0.004883
2837,0.004883
2838,0.004883
2839,0.004883
2840,0.004883
2841,0.004883
2842,0.004883
2843,0.004883
2844,0.004883
2845,0.004883
2846,0.004883
2847,0.004883
2848,0.004883
2849,0.004882
2850,0.004882
2851,0.004882
2852,0.004882
2853,0.004882
2854,0.004882
2855,0.004882
2856,0.004882
2857,0.004882
2858,0.004882
2859,0.004882
2860,0.004882
2861,0.004882
2862,0.004882
2863,0.004882
2864,0.004882
2865,0.004882
2866,0.004882
2867,0.004882
2868,0.004882
2869,0.004881
2870,0.004881
2871,0.004881
2872,0.004881
2873,0.004881
2874,0.004881
2875,0.004881
2876,0.004881
2877,0.004881
2878,0.004881
2879,0.004881
2880,0.004881
2881,0.004881
2882,0.004881
2883,0.004881
2884,0.004881
2885,0.004881
2886,0.004881
2887,0.004881
2888,0.004881
2889,0.004881
2890,0.004880
2891,0.004880
2892,0.004880
2893,0.004880
2894,0.004880
2895,0.004880
2896,0.004880
2897,0.004880
2898,0.004880
2899,0.004880
2900,0.004880
2901,0.004880
2902,0.004880
2903,0.004880
2904,0.004880
2905,0.004880
2906,0.004880
2907,0.004880
2908,0.004880
2909,0.004880
2910,0.004880
2911,0.004879
2912,0.004879
2913,0.004879
2914,0.004879
2915,0.004879
2916,0.004879
2917,0.004879
2918,0.004879
2919,0.004879
2920,0.004879
2921,0.004879
2922,0.004879
2923,0.004879
2924,0.004879
2925,0.004879
2926,0.004879
2927,0.004879
2928,0.004879
2929,0.004879
2930,0.004879
2931,0.004879
2932,0.004879
2933,0.004878
2934,0.004878
2935,0.004878
2936,0.004878
2937,0.004878
2938,0.004878
2939,0.004878
2940,0.004878
2941,0.004878
2942,0.004878
2943,0.004878
2944,0.004878
2945,0.004878
2946,0.004878
2947,0.004878
2948,0.004878
2949,0.004878
2950,0.004878
2951,0.004878
2952,0.004878
2953,0.004878
2954,0.004878
2955,0.004877
2956,0.004877
2957,0.004877
2958,0.004877
2959,0.004877
2960,0.004877
2961,0.004877
2962,0.004877
2963,0.004877
2964,0.004877
2965,0.004877
2966,0.004877
2967,0.004877
2968,0.004877
2969,0.004877
2970,0.004877
2971,0.004877
2972,0.004877
2973,0.004877
2974,0.004877
2975,0.004877
2976,0.004877
2977,0.004876
2978,0.004876
2979,0.004876
2980,0.004876
2981,0.004876
2982,0.004876
2983,0.004876
2984,0.004876
2985,0.004876
2986,0.004876
2987,0.004876
2988,0.004876
2989,0.004876
2990,0.004876
2991,0.004876
2992,0.004876
2993,0.004876
2994,0.004876
2995,0.004876
2996,0.004876
2997,0.004876
2998,0.004876
2999,0.004876
3000,0.004875
3001,0.004875
3002,0.004875
3003,0.004875
3004,0.004875
3005,0.004875
3006,0.004875
3007,0.004875
3008,0.004875
3009,0.004875
3010,0.004875
3011,0.004875
3012,0.004875
3013,0.004875
3014,0.004875
3015,0.004875
3016,0.004875
3017,0.004875
3018,0.004875
3019,0.004875
3020,0.004875
3021,0.004875
3022,0.004875
3023,0.004874
3024,0.004874
3025,0.004874
3026,0.004874
3027,0.004874
3028,0.004874
3029,0.004874
3030,0.004874
3031,0.004874
3032,0.004874
3033,0.004874
3034,0.004874
3035,0.004874
3036,0.004874
3037,0.004874
3038,0.004874
3039,0.004874
3040,0.004874
3041,0.004874
3042,0.004874
3043,0.004874
3044,0.004874
3045,0.004874
3046,0.004873
3047,0.004873
3048,0.004873
3049,0.004873
3050,0.004873
3051,0.004873
3052,0.004873
3053,0.004873
3054,0.004873
3055,0.004873
3056,0.004873
3057,0.004873
3058,0.004873
3059,0.004873
3060,0.004873
3061,0.004873
3062,0.004873
3063,0.004873
3064,0.004873
3065,0.004873
3066,0.004873
3067,0.004873
3068,0.004873
3069,0.004873
3070,0.004872
3071,0.004872
3072,0.004872
3073,0.004872
3074,0.004872
3075,0.004872
3076,0.004872
3077,0.004872
3078,0.004872
3079,0.004872
3080,0.004872
3081,0.004872
3082,0.004872
3083,0.004872
3084,0.004872
3085,0.004872
3086,0.004872
3087,0.004872
3088,0.004872
3089,0.004872
3090,0.004872
3091,0.004872
3092,0.004872
3093,0.004872
3094,0.004871
3095,0.004871
3096,0.004871
3097,0.004871
3098,0.004871
3099,0.004871
3100,0.004871
3101,0.004871
3102,0.004871
3103,0.004871
3104,0.004871
3105,0.004871
3106,0.004871
3107,0.004871
3108,0.004871
3109,0.004871
3110,0.004871
3111,0.004871
3112,0.004871
3113,0.004871
3114,0.004871
3115,0.004871
3116,0.004871
3117,0.004871
3118,0.004871
3119,0.004870
3120,0.004870
3121,0.004870
3122,0.004870
3123,0.004870
3124,0.004870
3125,0.004870
3126,0.004870
3127,0.004870
3128,0.004870
3129,0.004870
3130,0.004870
3131,0.004870
3132,0.004870
3133,0.004870
3134,0.004870
3135,0.004870
3136,0.004870
3137,0.004870
3138,0.004870
3139,0.004870
3140,0.004870
3141,0.004870
3142,0.004870
3143,0.004870
3144,0.004869
3145,0.004869
3146,0.004869
3147,0.004869
3148,0.004869
3149,0.004869
3150,0.004869
3151,0.004869
3152,0.004869
3153,0.004869
3154,0.004869
3155,0.004869
3156,0.004869
3157,0.004869
3158,0.004869
3159,0.004869
3160,0.004869
3161,0.004869
3162,0.004869
3163,0.004869
3164,0.004869
3165,0.004869
3166,0.004869
3167,0.004869
3168,0.004869
3169,0.004869
3170,0.004868
3171,0.004868
3172,0.004868
3173,0.004868
3174,0.004868
3175,0.004868
3176,0.004868
3177,0.004868
3178,0.004868
3179,0.004868
3180,0.004868
3181,0.004868
3182,0.004868
3183,0.004868
3184,0.004868
3185,0.004868
3186,0.004868
3187,0.004868
3188,0.004868
3189,0.004868
3190,0.004868
3191,0.004868
3192,0.004868
3193,0.004868
3194,0.004868
3195,0.004868
3196,0.004867
3197,0.004867
3198,0.004867
3199,0.004867
3200,0.004867
3201,0.004867
3202,0.004867
3203,0.004867
3204,0.004867
3205,0.004867
3206,0.004867
3207,0.004867
3208,0.004867
3209,0.004867
3210,0.004867
3211,0.004867
3212,0.004867
3213,0.004867
3214,0.004867
3215,0.004867
3216,0.004867
3217,0.004867
3218,0.004867
3219,0.004867
3220,0.004867
3221,0.004867
3222,0.004867
3223,0.004866
3224,0.004866
3225,0.004866
3226,0.004866
3227,0.004866
3228,0.004866
3229,0.004866
3230,0.004866
3231,0.004866
3232,0.004866
3233,0.004866
3234,0.004866
3235,0.004866
3236,0.004866
3237,0.004866
3238,0.004866
3239,0.004866
3240,0.004866
3241,0.004866
3242,0.004866
3243,0.004866
3244,0.004866
3245,0.004866
3246,0.004866
3247,0.004866
3248,0.004866
3249,0.004866
3250,0.004865
3251,0.004865
3252,0.004865
3253,0.004865
3254,0.004865
3255,0.004865
3256,0.004865
3257,0.004865
3258,0.004865
3259,0.004865
3260,0.004865
3261,0.004865
3262,0.004865
3263,0.004865
3264,0.004865
3265,0.004865
3266,0.004865
3267,0.004865
3268,0.004865
3269,0.004865
3270,0.004865
3271,0.004865
3272,0.004865
3273,0.004865
3274,0.004865
3275,0.004865
3276,0.004865
3277,0.004865
3278,0.004864
3279,0.004864
3280,0.004864
3281,0.004864
3282,0.004864
3283,0.004864
3284,0.004864
3285,0.004864
3286,0.004864
3287,0.004864
3288,0.004864
3289,0.004864
3290,0.004864
3291,0.004864
3292,0.004864
3293,0.004864
3294,0.004864
3295,0.004864
3296,0.004864
3297,0.004864
3298,0.004864
3299,0.004864
3300,0.004864
3301,0.004864
3302,0.004864
3303,0.004864
3304,0.004864
3305,0.004864
3306,0.004863
3307,0.004863
3308,0.004863
3309,0.004863
3310,0.004863
3311,0.004863
3312,0.004863
3313,0.004863
3314,0.004863
3315,0.004863
3316,0.004863
3317,0.004863
3318,0.004863
3319,0.004863
3320,0.004863
3321,0.004863
3322,0.004863
3323,0.004863
3324,0.004863
3325,0.004863
3326,0.004863
3327,0.004863
3328,0.004863
3329,0.004863
3330,0.004863
3331,0.004863
3332,0.004863
3333,0.004863
3334,0.004862
3335,0.004862
3336,0.004862
3337,0.004862
3338,0.004862
3339,0.004862
3340,0.004862
3341,0.004862
3342,0.004862
3343,0.004862
3344,0.004862
3345,0.004862
3346,0.004862
3347,0.004862
3348,0.004862
3349,0.004862
3350,0.004862
3351,0.004862
3352,0.004862
3353,0.004862
3354,0.004862
3355,0.004862
3356,0.004862
3357,0.004862
3358,0.004862
3359,0.004862
3360,0.004862
3361,0.004862
3362,0.004862
3363,0.004862
3364,0.004861
3365,0.004861
3366,0.004861
3367,0.004861
3368,0.004861
3369,0.004861
3370,0.004861
3371,0.004861
3372,0.004861
3373,0.004861
3374,0.004861
3375,0.004861
3376,0.004861
3377,0.004861
3378,0.004861
3379,0.004861
3380,0.004861
3381,0.004861
3382,0.004861
3383,0.004861
3384,0.004861
3385,0.004861
3386,0.004861
3387,0.004861
3388,0.004861
3389,0.004861
3390,0.004861
3391,0.004861
3392,0.004861
3393,0.004861
3394,0.004860
3395,0.004860
3396,0.004860
3397,0.004860
3398,0.004860
3399,0.004860
3400,0.004860
3401,0.004860
3402,0.004860
3403,0.004860
3404,0.004860
3405,0.004860
3406,0.004860
3407,0.004860
3408,0.004860
3409,0.004860
3410,0.004860
3411,0.004860
3412,0.004860
3413,0.004860
3414,0.004860
3415,0.004860
3416,0.004860
3417,0.004860
3418,0.004860
3419,0.004860
3420,0.004860
3421,0.004860
3422,0.004860
3423,0.004860
3424,0.004859
3425,0.004859
3426,0.004859
3427,0.004859
3428,0.004859
3429,0.004859
3430,0.004859
3431,0.004859
3432,0.004859
3433,0.004859
3434,0.004859
3435,0.004859
3436,0.004859
3437,0.004859
3438,0.004859
3439,0.004859
3440,0.004859
3441,0.004859
3442,0.004859
3443,0.004859
3444,0.004859
3445,0.004859
3446,0.004859
3447,0.004859
3448,0.004859
3449,0.004859
3450,0.004859
3451,0.004859
3452,0.004859
3453,0.004859
3454,0.004859
3455,0.004858
3456,0.004858
3457,0.004858
3458,0.004858
3459,0.004858
3460,0.004858
3461,0.004858
3462,0.004858
3463,0.004858
3464,0.004858
3465,0.004858
3466,0.004858
3467,0.004858
3468,0.004858
3469,0.004858
3470,0.004858
3471,0.004858
3472,0.004858
3473,0.004858
3474,0.004858
3475,0.004858
3476,0.004858
3477,0.004858
3478,0.004858
3479,0.004858
3480,0.004858
3481,0.004858
3482,0.004858
3483,0.004858
3484,0.004858
3485,0.004858
3486,0.004858
3487,0.004857
3488,0.004857
3489,0.004857
3490,0.004857
3491,0.004857
3492,0.004857
3493,0.004857
3494,0.004857
3495,0.004857
3496,0.004857
3497,0.004857
3498,0.004857
3499,0.004857
3500,0.004857
3501,0.004857
3502,0.004857
3503,0.004857
3504,0.004857
3505,0.004857
3506,0.004857
3507,0.004857
3508,0.004857
3509,0.004857
3510,0.004857
3511,0.004857
3512,0.004857
3513,0.004857
3514,0.004857
3515,0.004857
3516,0.004857
3517,0.004857
3518,0.004857
3519,0.004856
3520,0.004856
3521,0.004856
3522,0.004856
3523,0.004856
3524,0.004856
3525,0.004856
3526,0.004856
3527,0.004856
3528,0.004856
3529,0.004856
3530,0.004856
3531,0.004856
3532,0.004856
3533,0.004856
3534,0.004856
3535,0.004856
3536,0.004856
3537,0.004856
3538,0.004856
3539,0.004856
3540,0.004856
3541,0.004856
3542,0.004856
3543,0.004856
3544,0.004856
3545,0.004856
3546,0.004856
3547,0.004856
3548,0.004856
3549,0.004856
3550,0.004856
3551,0.004856
3552,0.004855
3553,0.004855
3554,0.004855
3555,0.004855
3556,0.004855
3557,0.004855
3558,0.004855
3559,0.004855
3560,0.004855
3561,0.004855
3562,0.004855
3563,0.004855
3564,0.004855
3565,0.004855
3566,0.004855
3567,0.004855
3568,0.004855
3569,0.004855
3570,0.004855
3571,0.004855
3572,0.004855
3573,0.004855
3574,0.004855
3575,0.004855
3576,0.004855
3577,0.004855
3578,0.004855
3579,0.004855
3580,0.004855
3581,0.004855
3582,0.004855
3583,0.004855
3584,0.004855
3585,0.004855
3586,0.004854
3587,0.004854
3588,0.004854
3589,0.004854
3590,0.004854
3591,0.004854
3592,0.004854
3593,0.004854
3594,0.004854
3595,0.004854
3596,0.004854
3597,0.004854
3598,0.004854
3599,0.004854
3600,0.004854
3601,0.004854
3602,0.004854
3603,0.004854
3604,0.004854
3605,0.004854
3606,0.004854
3607,0.004854
3608,0.004854
3609,0.004854
3610,0.004854
3611,0.004854
3612,0.004854
3613,0.004854
3614,0.004854
3615,0.004854
3616,0.004854
3617,0.004854
3618,0.004854
3619,0.004854
3620,0.004853
3621,0.004853
3622,0.004853
3623,0.004853
3624,0.004853
