1875,0.024219
1876,0.024215
1877,0.024211
1878,0.024207
1879,0.024204
1880,0.024200
1881,0.024196
1882,0.024192
1883,0.024188
1884,0.024184
1885,0.024180
1886,0.024176
1887,0.024172
1888,0.024168
1889,0.024164
1890,0.024160
1891,0.024156
1892,0.024152
1893,0.024149
1894,0.024145
1895,0.024141
1896,0.024137
1897,0.024133
1898,0.024129
1899,0.024125
1900,0.024121
1901,0.024117
1902,0.024113
1903,0.024110
1904,0.024106
1905,0.024102
1906,0.024098
1907,0.024094
1908,0.024090
1909,0.024086
1910,0.024082
1911,0.024078
1912,0.024075
1913,0.024071
1914,0.024067
1915,0.024063
1916,0.024059
1917,0.024055
1918,0.024051
1919,0.024047
1920,0.024044
1921,0.024040
1922,0.024036
1923,0.024032
1924,0.024028
1925,0.024024
1926,0.024020
1927,0.024017
1928,0.024013
1929,0.024009
1930,0.024005
1931,0.024001
1932,0.023997
1933,0.023993
1934,0.023990
1935,0.023986
1936,0.023982
1937,0.023978
1938,0.023974
1939,0.023970
1940,0.023967
1941,0.023963
1942,0.023959
1943,0.023955
1944,0.023951
1945,0.023947
1946,0.023944
1947,0.023940
1948,0.023936
1949,0.023932
1950,0.023928
1951,0.023925
1952,0.023921
1953,0.023917
1954,0.023913
1955,0.023909
1956,0.023906
1957,0.023902
1958,0.023898
1959,0.023894
1960,0.023890
1961,0.023887
1962,0.023883
1963,0.023879
1964,0.023875
1965,0.023871
1966,0.023868
1967,0.023864
1968,0.023860
1969,0.023856
1970,0.023853
1971,0.023849
1972,0.023845
1973,0.023841
1974,0.023837
1975,0.023834
1976,0.023830
1977,0.023826
1978,0.023822
1979,0.023819
1980,0.023815
1981,0.023811
1982,0.023807
1983,0.023804
1984,0.023800
1985,0.023796
1986,0.023792
1987,0.023789
1988,0.023785
1989,0.023781
1990,0.023777
1991,0.023774
1992,0.023770
1993,0.023766
1994,0.023762
1995,0.023759
1996,0.023755
1997,0.023751
1998,0.023748
1999,0.023744
2000,0.023740
2001,0.023736
2002,0.023733
2003,0.023729
2004,0.023725
2005,0.023722
2006,0.023718
2007,0.023714
2008,0.023710
2009,0.023707
2010,0.023703
2011,0.023699
2012,0.023696
2013,0.023692
2014,0.023688
2015,0.023684
2016,0.023681
2017,0.023677
2018,0.023673
2019,0.023670
2020,0.023666
2021,0.023662
2022,0.023659
2023,0.023655
2024,0.023651
2025,0.023648
2026,0.023644
2027,0.023640
2028,0.023637
2029,0.023633
2030,0.023629
2031,0.023626
2032,0.023622
2033,0.023618
2034,0.023615
2035,0.023611
2036,0.023607
2037,0.023604
2038,0.023600
2039,0.023596
2040,0.023593
2041,0.023589
2042,0.023585
2043,0.023582
2044,0.023578
2045,0.023574
2046,0.023571
2047,0.023567
2048,0.023563
2049,0.023560
2050,0.023556
2051,0.023552
2052,0.023549
2053,0.023545
2054,0.023542
2055,0.023538
2056,0.023534
2057,0.023531
2058,0.023527
2059,0.023523
2060,0.023520
2061,0.023516
2062,0.023513
2063,0.023509
2064,0.023505
2065,0.023502
2066,0.023498
2067,0.023495
2068,0.023491
2069,0.023487
2070,0.023484
2071,0.023480
2072,0.023477
2073,0.023473
2074,0.023469
2075,0.023466
2076,0.023462
2077,0.023459
2078,0.023455
2079,0.023451
2080,0.023448
2081,0.023444
2082,0.023441
2083,0.023437
2084,0.023433
2085,0.023430
2086,0.023426
2087,0.023423
2088,0.023419
2089,0.023416
2090,0.023412
2091,0.023408
2092,0.023405
2093,0.023401
2094,0.023398
2095,0.023394
2096,0.023391
2097,0.023387
2098,0.023384
2099,0.023380
2100,0.023376
2101,0.023373
2102,0.023369
2103,0.023366
2104,0.023362
2105,0.023359
2106,0.023355
2107,0.023352
2108,0.023348
2109,0.023344
2110,0.023341
2111,0.023337
2112,0.023334
2113,0.023330
2114,0.023327
2115,0.023323
2116,0.023320
2117,0.023316
2118,0.023313
2119,0.023309
2120,0.023306
2121,0.023302
2122,0.023299
2123,0.023295
2124,0.023292
2125,0.023288
2126,0.023285
2127,0.023281
2128,0.023278
2129,0.023274
2130,0.023271
2131,0.023267
2132,0.023264
2133,0.023260
2134,0.023257
2135,0.023253
2136,0.023250
2137,0.023246
2138,0.023243
2139,0.023239
2140,0.023236
2141,0.023232
2142,0.023229
2143,0.023225
2144,0.023222
2145,0.023218
2146,0.023215
2147,0.023211
2148,0.023208
2149,0.023204
2150,0.023201
2151,0.023197
2152,0.023194
2153,0.023190
2154,0.023187
2155,0.023183
2156,0.023180
2157,0.023176
2158,0.023173
2159,0.023170
2160,0.023166
2161,0.023163
2162,0.023159
2163,0.023156
2164,0.023152
2165,0.023149
2166,0.023145
2167,0.023142
2168,0.023139
2169,0.023135
2170,0.023132
2171,0.023128
2172,0.023125
2173,0.023121
2174,0.023118
2175,0.023114
2176,0.023111
2177,0.023108
2178,0.023104
2179,0.023101
2180,0.023097
2181,0.023094
2182,0.023090
2183,0.023087
2184,0.023084
2185,0.023080
2186,0.023077
2187,0.023073
2188,0.023070
2189,0.023067
2190,0.023063
2191,0.023060
2192,0.023056
2193,0.023053
2194,0.023050
2195,0.023046
2196,0.023043
2197,0.023039
2198,0.023036
2199,0.023033
2200,0.023029
2201,0.023026
2202,0.023022
2203,0.023019
2204,0.023016
2205,0.023012
2206,0.023009
2207,0.023005
2208,0.023002
2209,0.022999
2210,0.022995
2211,0.022992
2212,0.022989
2213,0.022985
2214,0.022982
2215,0.022978
2216,0.022975
2217,0.022972
2218,0.022968
2219,0.022965
2220,0.022962
2221,0.022958
2222,0.022955
2223,0.022951
2224,0.022948
2225,0.022945
2226,0.022941
2227,0.022938
2228,0.022935
2229,0.022931
2230,0.022928
2231,0.022925
2232,0.022921
2233,0.022918
2234,0.022915
2235,0.022911
2236,0.022908
2237,0.022905
2238,0.022901
2239,0.022898
2240,0.022895
2241,0.022891
2242,0.022888
2243,0.022885
2244,0.022881
2245,0.022878
2246,0.022875
2247,0.022871
2248,0.022868
2249,0.022865
2250,0.022861
2251,0.022858
2252,0.022855
2253,0.022851
2254,0.022848
2255,0.022845
2256,0.022842
2257,0.022838
2258,0.022835
2259,0.022832
2260,0.022828
2261,0.022825
2262,0.022822
2263,0.022818
2264,0.022815
2265,0.022812
2266,0.022809
2267,0.022805
2268,0.022802
2269,0.022799
2270,0.022795
2271,0.022792
2272,0.022789
2273,0.022786
2274,0.022782
2275,0.022779
2276,0.022776
2277,0.022772
2278,0.022769
2279,0.022766
2280,0.022763
2281,0.022759
2282,0.022756
2283,0.022753
2284,0.022749
2285,0.022746
2286,0.022743
2287,0.022740
2288,0.022736
2289,0.022733
2290,0.022730
2291,0.022727
2292,0.022723
2293,0.022720
2294,0.022717
2295,0.022714
2296,0.022710
2297,0.022707
2298,0.022704
2299,0.022701
2300,0.022697
2301,0.022694
2302,0.022691
2303,0.022688
2304,0.022684
2305,0.022681
2306,0.022678
2307,0.022675
2308,0.022672
2309,0.022668
2310,0.022665
2311,0.022662
2312,0.022659
2313,0.022655
2314,0.022652
2315,0.022649
2316,0.022646
2317,0.022643
2318,0.022639
2319,0.022636
2320,0.022633
2321,0.022630
2322,0.022626
2323,0.022623
2324,0.022620
2325,0.022617
2326,0.022614
2327,0.022610
2328,0.022607
2329,0.022604
2330,0.022601
2331,0.022598
2332,0.022594
2333,0.022591
2334,0.022588
2335,0.022585
2336,0.022582
2337,0.022578
2338,0.022575
2339,0.022572
2340,0.022569
2341,0.022566
2342,0.022563
2343,0.022559
2344,0.022556
2345,0.022553
2346,0.022550
2347,0.022547
2348,0.022543
2349,0.022540
2350,0.022537
2351,0.022534
2352,0.022531
2353,0.022528
2354,0.022524
2355,0.022521
2356,0.022518
2357,0.022515
2358,0.022512
2359,0.022509
2360,0.022506
2361,0.022502
2362,0.022499
2363,0.022496
2364,0.022493
2365,0.022490
2366,0.022487
2367,0.022483
2368,0.022480
2369,0.022477
2370,0.022474
2371,0.022471
2372,0.022468
2373,0.022465
2374,0.022461
2375,0.022458
2376,0.022455
2377,0.022452
2378,0.022449
2379,0.022446
2380,0.022443
2381,0.022440
2382,0.022436
2383,0.022433
2384,0.022430
2385,0.022427
2386,0.022424
2387,0.022421
2388,0.022418
2389,0.022415
2390,0.022412
2391,0.022408
2392,0.022405
2393,0.022402
2394,0.022399
2395,0.022396
2396,0.022393
2397,0.022390
2398,0.022387
2399,0.022384
2400,0.022380
2401,0.022377
2402,0.022374
2403,0.022371
2404,0.022368
2405,0.022365
2406,0.022362
2407,0.022359
2408,0.022356
2409,0.022353
2410,0.022350
2411,0.022346
2412,0.022343
2413,0.022340
2414,0.022337
2415,0.022334
2416,0.022331
2417,0.022328
2418,0.022325
2419,0.022322
2420,0.022319
2421,0.022316
2422,0.022313
2423,0.022310
2424,0.022306
2425,0.022303
2426,0.022300
2427,0.022297
2428,0.022294
2429,0.022291
2430,0.022288
2431,0.022285
2432,0.022282
2433,0.022279
2434,0.022276
2435,0.022273
2436,0.022270
2437,0.022267
2438,0.022264
2439,0.022261
2440,0.022258
2441,0.022255
2442,0.022251
2443,0.022248
2444,0.022245
2445,0.022242
2446,0.022239
2447,0.022236
2448,0.022233
2449,0.022230
2450,0.022227
2451,0.022224
2452,0.022221
2453,0.022218
2454,0.022215
2455,0.022212
2456,0.022209
2457,0.022206
2458,0.022203
2459,0.022200
2460,0.022197
2461,0.022194
2462,0.022191
2463,0.022188
2464,0.022185
2465,0.022182
2466,0.022179
2467,0.022176
2468,0.022173
2469,0.022170
2470,0.022167
2471,0.022164
2472,0.022161
2473,0.022158
2474,0.022155
2475,0.022152
2476,0.022149
2477,0.022146
2478,0.022143
2479,0.022140
2480,0.022137
2481,0.022134
2482,0.022131
2483,0.022128
2484,0.022125
2485,0.022122
2486,0.022119
2487,0.022116
2488,0.022113
2489,0.022110
2490,0.022107
2491,0.022104
2492,0.022101
2493,0.022098
2494,0.022095
2495,0.022092
2496,0.022089
2497,0.022086
2498,0.022083
2499,0.022080
2500,0.022077
2501,0.022074
2502,0.022071
2503,0.022068
2504,0.022066
2505,0.022063
2506,0.022060
2507,0.022057
2508,0.022054
2509,0.022051
2510,0.022048
2511,0.022045
2512,0.022042
2513,0.022039
2514,0.022036
2515,0.022033
2516,0.022030
2517,0.022027
2518,0.022024
2519,0.022021
2520,0.022018
2521,0.022015
2522,0.022012
2523,0.022010
2524,0.022007
2525,0.022004
2526,0.022001
2527,0.021998
2528,0.021995
2529,0.021992
2530,0.021989
2531,0.021986
2532,0.021983
2533,0.021980
2534,0.021977
2535,0.021974
2536,0.021972
2537,0.021969
2538,0.021966
2539,0.021963
2540,0.021960
2541,0.021957
2542,0.021954
2543,0.021951
2544,0.021948
2545,0.021945
2546,0.021942
2547,0.021939
2548,0.021937
2549,0.021934
2550,0.021931
2551,0.021928
2552,0.021925
2553,0.021922
2554,0.021919
2555,0.021916
2556,0.021913
2557,0.021911
2558,0.021908
2559,0.021905
2560,0.021902
2561,0.021899
2562,0.021896
2563,0.021893
2564,0.021890
2565,0.021887
2566,0.021885
2567,0.021882
2568,0.021879
2569,0.021876
2570,0.021873
2571,0.021870
2572,0.021867
2573,0.021864
2574,0.021862
2575,0.021859
2576,0.021856
2577,0.021853
2578,0.021850
2579,0.021847
2580,0.021844
2581,0.021842
2582,0.021839
2583,0.021836
2584,0.021833
2585,0.021830
2586,0.021827
2587,0.021824
2588,0.021822
2589,0.021819
2590,0.021816
2591,0.021813
2592,0.021810
2593,0.021807
2594,0.021804
2595,0.021802
2596,0.021799
2597,0.021796
2598,0.021793
2599,0.021790
2600,0.021787
2601,0.021785
2602,0.021782
2603,0.021779
2604,0.021776
2605,0.021773
2606,0.021770
2607,0.021768
2608,0.021765
2609,0.021762
2610,0.021759
2611,0.021756
2612,0.021753
2613,0.021751
2614,0.021748
2615,0.021745
2616,0.021742
2617,0.021739
2618,0.021737
2619,0.021734
2620,0.021731
2621,0.021728
2622,0.021725
2623,0.021723
2624,0.021720
2625,0.021717
2626,0.021714
2627,0.021711
2628,0.021708
2629,0.021706
2630,0.021703
2631,0.021700
2632,0.021697
2633,0.021695
2634,0.021692
2635,0.021689
2636,0.021686
2637,0.021683
2638,0.021681
2639,0.021678
2640,0.021675
2641,0.021672
2642,0.021669
2643,0.021667
2644,0.021664
2645,0.021661
2646,0.021658
2647,0.021655
2648,0.021653
2649,0.021650
2650,0.021647
2651,0.021644
2652,0.021642
2653,0.021639
2654,0.021636
2655,0.021633
2656,0.021631
2657,0.021628
2658,0.021625
2659,0.021622
2660,0.021619
2661,0.021617
2662,0.021614
2663,0.021611
2664,0.021608
2665,0.021606
2666,0.021603
2667,0.021600
2668,0.021597
2669,0.021595
2670,0.021592
2671,0.021589
2672,0.021586
2673,0.021584
2674,0.021581
2675,0.021578
2676,0.021575
2677,0.021573
2678,0.021570
2679,0.021567
2680,0.021564
2681,0.021562
2682,0.021559
2683,0.021556
2684,0.021554
2685,0.021551
2686,0.021548
2687,0.021545
2688,0.021543
2689,0.021540
2690,0.021537
2691,0.021534
2692,0.021532
2693,0.021529
2694,0.021526
2695,0.021524
2696,0.021521
2697,0.021518
2698,0.021515
2699,0.021513
2700,0.021510
2701,0.021507
2702,0.021504
2703,0.021502
2704,0.021499
2705,0.021496
2706,0.021494
2707,0.021491
2708,0.021488
2709,0.021486
2710,0.021483
2711,0.021480
2712,0.021477
2713,0.021475
2714,0.021472
2715,0.021469
2716,0.021467
2717,0.021464
2718,0.021461
2719,0.021459
2720,0.021456
2721,0.021453
2722,0.021450
2723,0.021448
2724,0.021445
2725,0.021442
2726,0.021440
2727,0.021437
2728,0.021434
2729,0.021432
2730,0.021429
2731,0.021426
2732,0.021424
2733,0.021421
2734,0.021418
2735,0.021416
2736,0.021413
2737,0.021410
2738,0.021408
2739,0.021405
2740,0.021402
2741,0.021400
2742,0.021397
2743,0.021394
2744,0.021392
2745,0.021389
2746,0.021386
2747,0.021384
2748,0.021381
2749,0.021378
2750,0.021376
2751,0.021373
2752,0.021370
2753,0.021368
2754,0.021365
2755,0.021362
2756,0.021360
2757,0.021357
2758,0.021354
2759,0.021352
2760,0.021349
2761,0.021346
2762,0.021344
2763,0.021341
2764,0.021339
2765,0.021336
2766,0.021333
2767,0.021331
2768,0.021328
2769,0.021325
2770,0.021323
2771,0.021320
2772,0.021317
2773,0.021315
2774,0.021312
2775,0.021310
2776,0.021307
2777,0.021304
2778,0.021302
2779,0.021299
2780,0.021296
2781,0.021294
2782,0.021291
2783,0.021289
2784,0.021286
2785,0.021283
2786,0.021281
2787,0.021278
2788,0.021275
2789,0.021273
2790,0.021270
2791,0.021268
2792,0.021265
2793,0.021262
2794,0.021260
2795,0.021257
2796,0.021255
2797,0.021252
2798,0.021249
2799,0.021247
2800,0.021244
2801,0.021242
2802,0.021239
2803,0.021236
2804,0.021234
2805,0.021231
2806,0.021229
2807,0.021226
2808,0.021223
2809,0.021221
2810,0.021218
2811,0.021216
2812,0.021213
2813,0.021210
2814,0.021208
2815,0.021205
2816,0.021203
2817,0.021200
2818,0.021198
2819,0.021195
2820,0.021192
2821,0.021190
2822,0.021187
2823,0.021185
2824,0.021182
2825,0.021179
2826,0.021177
2827,0.021174
2828,0.021172
2829,0.021169
2830,0.021167
2831,0.021164
2832,0.021162
2833,0.021159
2834,0.021156
2835,0.021154
2836,0.021151
2837,0.021149
2838,0.021146
2839,0.021144
2840,0.021141
2841,0.021138
2842,0.021136
2843,0.021133
2844,0.021131
2845,0.021128
2846,0.021126
2847,0.021123
2848,0.021121
2849,0.021118
2850,0.021116
2851,0.021113
2852,0.021110
2853,0.021108
2854,0.021105
2855,0.021103
2856,0.021100
2857,0.021098
2858,0.021095
2859,0.021093
2860,0.021090
2861,0.021088
2862,0.021085
2863,0.021083
2864,0.021080
2865,0.021077
2866,0.021075
2867,0.021072
2868,0.021070
2869,0.021067
2870,0.021065
2871,0.021062
2872,0.021060
2873,0.021057
2874,0.021055
2875,0.021052
2876,0.021050
2877,0.021047
2878,0.021045
2879,0.021042
2880,0.021040
2881,0.021037
2882,0.021035
2883,0.021032
2884,0.021030
2885,0.021027
2886,0.021025
2887,0.021022
2888,0.021020
2889,0.021017
2890,0.021015
2891,0.021012
2892,0.021010
2893,0.021007
2894,0.021005
2895,0.021002
2896,0.021000
2897,0.020997
2898,0.020995
2899,0.020992
2900,0.020990
2901,0.020987
2902,0.020985
2903,0.020982
2904,0.020980
2905,0.020977
2906,0.020975
2907,0.020972
2908,0.020970
2909,0.020967
2910,0.020965
2911,0.020962
2912,0.020960
2913,0.020957
2914,0.020955
2915,0.020952
2916,0.020950
2917,0.020947
2918,0.020945
2919,0.020942
2920,0.020940
2921,0.020937
2922,0.020935
2923,0.020932
2924,0.020930
2925,0.020928
2926,0.020925
2927,0.020923
2928,0.020920
2929,0.020918
2930,0.020915
2931,0.020913
2932,0.020910
2933,0.020908
2934,0.020905
2935,0.020903
2936,0.020900
2937,0.020898
2938,0.020896
2939,0.020893
2940,0.020891
2941,0.020888
2942,0.020886
2943,0.020883
2944,0.020881
2945,0.020878
2946,0.020876
2947,0.020874
2948,0.020871
2949,0.020869
2950,0.020866
2951,0.020864
2952,0.020861
2953,0.020859
2954,0.020856
2955,0.020854
2956,0.020852
2957,0.020849
2958,0.020847
2959,0.020844
2960,0.020842
2961,0.020839
2962,0.020837
2963,0.020835
2964,0.020832
2965,0.020830
2966,0.020827
2967,0.020825
2968,0.020822
2969,0.020820
2970,0.020818
2971,0.020815
2972,0.020813
2973,0.020810
2974,0.020808
2975,0.020806
2976,0.020803
2977,0.020801
2978,0.020798
2979,0.020796
2980,0.020793
2981,0.020791
2982,0.020789
2983,0.020786
2984,0.020784
2985,0.020781
2986,0.020779
2987,0.020777
2988,0.020774
2989,0.020772
2990,0.020769
2991,0.020767
2992,0.020765
2993,0.020762
2994,0.020760
2995,0.020757
2996,0.020755
2997,0.020753
2998,0.020750
2999,0.020748
3000,0.020745
3001,0.020743
3002,0.020741
3003,0.020738
3004,0.020736
3005,0.020734
3006,0.020731
3007,0.020729
3008,0.020726
3009,0.020724
3010,0.020722
3011,0.020719
3012,0.020717
3013,0.020714
3014,0.020712
3015,0.020710
3016,0.020707
3017,0.020705
3018,0.020703
3019,0.020700
3020,0.020698
3021,0.020695
3022,0.020693
3023,0.020691
3024,0.020688
3025,0.020686
3026,0.020684
3027,0.020681
3028,0.020679
3029,0.020677
3030,0.020674
3031,0.020672
3032,0.020669
3033,0.020667
3034,0.020665
3035,0.020662
3036,0.020660
3037,0.020658
3038,0.020655
3039,0.020653
3040,0.020651
3041,0.020648
3042,0.020646
3043,0.020644
3044,0.020641
3045,0.020639
3046,0.020637
3047,0.020634
3048,0.020632
3049,0.020630
3050,0.020627
3051,0.020625
3052,0.020622
3053,0.020620
3054,0.020618
3055,0.020615
3056,0.020613
3057,0.020611
3058,0.020608
3059,0.020606
3060,0.020604
3061,0.020601
3062,0.020599
3063,0.020597
3064,0.020594
3065,0.020592
3066,0.020590
3067,0.020588
3068,0.020585
3069,0.020583
3070,0.020581
3071,0.020578
3072,0.020576
3073,0.020574
3074,0.020571
3075,0.020569
3076,0.020567
3077,0.020564
3078,0.020562
3079,0.020560
3080,0.020557
3081,0.020555
3082,0.020553
3083,0.020550
3084,0.020548
3085,0.020546
3086,0.020544
3087,0.020541
3088,0.020539
3089,0.020537
3090,0.020534
3091,0.020532
3092,0.020530
3093,0.020527
3094,0.020525
3095,0.020523
3096,0.020520
3097,0.020518
3098,0.020516
3099,0.020514
3100,0.020511
3101,0.020509
3102,0.020507
3103,0.020504
3104,0.020502
3105,0.020500
3106,0.020498
3107,0.020495
3108,0.020493
3109,0.020491
3110,0.020488
3111,0.020486
3112,0.020484
3113,0.020482
3114,0.020479
3115,0.020477
3116,0.020475
3117,0.020472
3118,0.020470
3119,0.020468
3120,0.020466
3121,0.020463
3122,0.020461
3123,0.020459
3124,0.020457
3125,0.020454
3126,0.020452
3127,0.020450
3128,0.020447
3129,0.020445
3130,0.020443
3131,0.020441
3132,0.020438
3133,0.020436
3134,0.020434
3135,0.020432
3136,0.020429
3137,0.020427
3138,0.020425
3139,0.020423
3140,0.020420
3141,0.020418
3142,0.020416
3143,0.020414
3144,0.020411
3145,0.020409
3146,0.020407
3147,0.020405
3148,0.020402
3149,0.020400
3150,0.020398
3151,0.020396
3152,0.020393
3153,0.020391
3154,0.020389
3155,0.020387
3156,0.020384
3157,0.020382
3158,0.020380
3159,0.020378
3160,0.020375
3161,0.020373
3162,0.020371
3163,0.020369
3164,0.020366
3165,0.020364
3166,0.020362
3167,0.020360
3168,0.020357
3169,0.020355
3170,0.020353
3171,0.020351
3172,0.020349
3173,0.020346
3174,0.020344
3175,0.020342
3176,0.020340
3177,0.020337
3178,0.020335
3179,0.020333
3180,0.020331
3181,0.020329
3182,0.020326
3183,0.020324
3184,0.020322
3185,0.020320
3186,0.020317
3187,0.020315
3188,0.020313
3189,0.020311
3190,0.020309
3191,0.020306
3192,0.020304
3193,0.020302
3194,0.020300
3195,0.020298
3196,0.020295
3197,0.020293
3198,0.020291
3199,0.020289
3200,0.020287
3201,0.020284
3202,0.020282
3203,0.020280
3204,0.020278
3205,0.020276
3206,0.020273
3207,0.020271
3208,0.020269
3209,0.020267
3210,0.020265
3211,0.020262
3212,0.020260
3213,0.020258
3214,0.020256
3215,0.020254
3216,0.020251
3217,0.020249
3218,0.020247
3219,0.020245
3220,0.020243
3221,0.020241
3222,0.020238
3223,0.020236
3224,0.020234
3225,0.020232
3226,0.020230
3227,0.020227
3228,0.020225
3229,0.020223
3230,0.020221
3231,0.020219
3232,0.020217
3233,0.020214
3234,0.020212
3235,0.020210
3236,0.020208
3237,0.020206
3238,0.020204
3239,0.020201
3240,0.020199
3241,0.020197
3242,0.020195
3243,0.020193
3244,0.020191
3245,0.020188
3246,0.020186
3247,0.020184
3248,0.020182
3249,0.020180
3250,0.020178
3251,0.020175
3252,0.020173
3253,0.020171
3254,0.020169
3255,0.020167
3256,0.020165
3257,0.020163
3258,0.020160
3259,0.020158
3260,0.020156
3261,0.020154
3262,0.020152
3263,0.020150
3264,0.020147
3265,0.020145
3266,0.020143
3267,0.020141
3268,0.020139
3269,0.020137
3270,0.020135
3271,0.020132
3272,0.020130
3273,0.020128
3274,0.020126
3275,0.020124
3276,0.020122
3277,0.020120
3278,0.020118
3279,0.020115
3280,0.020113
3281,0.020111
3282,0.020109
3283,0.020107
3284,0.020105
3285,0.020103
3286,0.020100
3287,0.020098
3288,0.020096
3289,0.020094
3290,0.020092
3291,0.020090
3292,0.020088
3293,0.020086
3294,0.020083
3295,0.020081
3296,0.020079
3297,0.020077
3298,0.020075
3299,0.020073
3300,0.020071
3301,0.020069
3302,0.020067
3303,0.020064
3304,0.020062
3305,0.020060
3306,0.020058
3307,0.020056
3308,0.020054
3309,0.020052
3310,0.020050
3311,0.020048
3312,0.020045
3313,0.020043
3314,0.020041
3315,0.020039
3316,0.020037
3317,0.020035
3318,0.020033
3319,0.020031
3320,0.020029
3321,0.020027
3322,0.020024
3323,0.020022
3324,0.020020
3325,0.020018
3326,0.020016
3327,0.020014
3328,0.020012
3329,0.020010
3330,0.020008
3331,0.020006
3332,0.020004
3333,0.020001
3334,0.019999
3335,0.019997
3336,0.019995
3337,0.019993
3338,0.019991
3339,0.019989
3340,0.019987
3341,0.019985
3342,0.019983
3343,0.019981
3344,0.019979
3345,0.019976
3346,0.019974
3347,0.019972
3348,0.019970
3349,0.019968
3350,0.019966
3351,0.019964
3352,0.019962
3353,0.019960
3354,0.019958
3355,0.019956
3356,0.019954
3357,0.019952
3358,0.019949
3359,0.019947
3360,0.019945
3361,0.019943
3362,0.019941
3363,0.019939
3364,0.019937
3365,0.019935
3366,0.019933
3367,0.019931
3368,0.019929
3369,0.019927
3370,0.019925
3371,0.019923
3372,0.019921
3373,0.019919
3374,0.019917
3375,0.019914
3376,0.019912
3377,0.019910
3378,0.019908
3379,0.019906
3380,0.019904
3381,0.019902
3382,0.019900
3383,0.019898
3384,0.019896
3385,0.019894
3386,0.019892
3387,0.019890
3388,0.019888
3389,0.019886
3390,0.019884
3391,0.019882
3392,0.019880
3393,0.019878
3394,0.019876
3395,0.019874
3396,0.019872
3397,0.019869
3398,0.019867
3399,0.019865
3400,0.019863
3401,0.019861
3402,0.019859
3403,0.019857
3404,0.019855
3405,0.019853
3406,0.019851
3407,0.019849
3408,0.019847
3409,0.019845
3410,0.019843
3411,0.019841
3412,0.019839
3413,0.019837
3414,0.019835
3415,0.019833
3416,0.019831
3417,0.019829
3418,0.019827
3419,0.019825
3420,0.019823
3421,0.019821
3422,0.019819
3423,0.019817
3424,0.019815
3425,0.019813
3426,0.019811
3427,0.019809
3428,0.019807
3429,0.019805
3430,0.019803
3431,0.019801
3432,0.019799
3433,0.019797
3434,0.019795
3435,0.019793
3436,0.019791
3437,0.019789
3438,0.019787
3439,0.019785
3440,0.019783
3441,0.019781
3442,0.019779
3443,0.019777
3444,0.019775
3445,0.019773
3446,0.019771
3447,0.019769
3448,0.019767
3449,0.019765
3450,0.019763
3451,0.019761
3452,0.019759
3453,0.019757
3454,0.019755
3455,0.019753
3456,0.019751
3457,0.019749
3458,0.019747
3459,0.019745
3460,0.019743
3461,0.019741
3462,0.019739
3463,0.019737
3464,0.019735
3465,0.019733
3466,0.019731
3467,0.019729
3468,0.019727
3469,0.019725
3470,0.019723
3471,0.019721
3472,0.019719
3473,0.019717
3474,0.019715
3475,0.019713
3476,0.019711
3477,0.019709
3478,0.019707
3479,0.019705
3480,0.019703
3481,0.019701
3482,0.019699
3483,0.019697
3484,0.019695
3485,0.019693
3486,0.019691
3487,0.019689
3488,0.019688
3489,0.019686
3490,0.019684
3491,0.019682
3492,0.019680
3493,0.019678
3494,0.019676
3495,0.019674
3496,0.019672
3497,0.019670
3498,0.019668
3499,0.019666
3500,0.019664
3501,0.019662
3502,0.019660
3503,0.019658
3504,0.019656
3505,0.019654
3506,0.019652
3507,0.019650
3508,0.019648
3509,0.019646
3510,0.019644
3511,0.019643
3512,0.019641
3513,0.019639
3514,0.019637
3515,0.019635
3516,0.019633
3517,0.019631
3518,0.019629
3519,0.019627
3520,0.019625
3521,0.019623
3522,0.019621
3523,0.019619
3524,0.019617
3525,0.019615
3526,0.019613
3527,0.019611
3528,0.019610
3529,0.019608
3530,0.019606
3531,0.019604
3532,0.019602
3533,0.019600
3534,0.019598
3535,0.019596
3536,0.019594
3537,0.019592
3538,0.019590
3539,0.019588
3540,0.019586
3541,0.019584
3542,0.019583
3543,0.019581
3544,0.019579
3545,0.019577
3546,0.019575
3547,0.019573
3548,0.019571
3549,0.019569
3550,0.019567
3551,0.019565
3552,0.019563
3553,0.019561
3554,0.019559
3555,0.019558
3556,0.019556
3557,0.019554
3558,0.019552
3559,0.019550
3560,0.019548
3561,0.019546
3562,0.019544
3563,0.019542
3564,0.019540
3565,0.019538
3566,0.019537
3567,0.019535
3568,0.019533
3569,0.019531
3570,0.019529
3571,0.019527
3572,0.019525
3573,0.019523
3574,0.019521
3575,0.019519
3576,0.019518
3577,0.019516
3578,0.019514
3579,0.019512
3580,0.019510
3581,0.019508
3582,0.019506
3583,0.019504
3584,0.019502
3585,0.019500
3586,0.019499
3587,0.019497
3588,0.019495
3589,0.019493
3590,0.019491
3591,0.019489
3592,0.019487
3593,0.019485
3594,0.019483
3595,0.019482
3596,0.019480
3597,0.019478
3598,0.019476
3599,0.019474
3600,0.019472
3601,0.019470
3602,0.019468
3603,0.019467
3604,0.019465
3605,0.019463
3606,0.019461
3607,0.019459
3608,0.019457
3609,0.019455
3610,0.019453
3611,0.019451
3612,0.019450
3613,0.019448
3614,0.019446
3615,0.019444
3616,0.019442
3617,0.019440
3618,0.019438
3619,0.019437
3620,0.019435
3621,0.019433
3622,0.019431
3623,0.019429
3624,0.019427
